Header Information
Instrument serial number:LSA2BBS
Probe serial number:"FP101105"
Probe temperature:23.8980197906494
Date:2024-05-27

Btotal,Bx,By,Bz
0.00234643470183538,0.00191365847826004,-0.000436729684591293,0.00128566489458084
0.00234660326893103,0.00191374752187729,-0.00043668467593193,0.00128585528659821
0.00234667381287583,0.00191355678606033,-0.000436893764853477,0.00128619681572914
0.00234656538022911,0.00191354024457932,-0.000437060910820961,0.001285966786623
0.00234655730548493,0.00191332596826553,-0.000437065628290176,0.00128626924228668
0.0024705677124377,0.00189720485496521,-0.00044058157324791,0.00151993632674217
0.00247037787792962,0.00189697651767731,-0.000440761641263962,0.0015198605616
0.00247047913374178,0.00189713215255737,-0.000440607502698898,0.00151987557864189
0.00247034362719727,0.00189699897813797,-0.000440258485078812,0.00151992268872261
0.00247074280806425,0.00189727791929245,-0.0004405614053,0.00152013557577133
0.00252020662403439,0.00184444639873505,-0.000388952541351318,0.00167277459049225
0.00252019019376646,0.00184445449829102,-0.000388977068,0.00167273520231247
0.00252006210652628,0.00184423939609528,-0.000389030079,0.00167276706933975
0.00252010378518792,0.00184421863985062,-0.000389046261012554,0.0016728489780426
0.00252020856052684,0.00184429863834381,-0.000389087061285973,0.00167290913677216
0.00252673299391574,0.00178553987026215,-0.000322823997914791,0.00175841168689728
0.00252681351517456,0.00178553144216538,-0.000323021718621254,0.00175849963855743
0.00252668958056162,0.00178536763381958,-0.0003230146678,0.00175848917341232
0.00252666211604664,0.00178495491886139,-0.000322779674768448,0.00175891178512573
0.00252666232025833,0.00178522274112701,-0.000322857660591602,0.00175862593412399
0.00249465959381937,0.00173155605411529,-0.000259515764713287,0.00177698950147629
0.00249476612827262,0.00173151685857773,-0.0002595577647,0.00177717111444473
0.00249488543447601,0.00173153928899765,-0.000259441393435001,0.00177733372926712
0.00249513632029084,0.00173173246669769,-0.000259424580395222,0.00177750015687942
0.00249497220351851,0.0017315083117485,-0.000259379412651062,0.00177749474906921
0.00242307143018116,0.00168354054784775,-0.00021231986027956,0.00172970710134506
0.00242302824282884,0.00168324404191971,-0.000212146998345852,0.00172995636129379
0.00242301585634044,0.0016831826133728,-0.000212197161138058,0.00172999262857437
0.00242303040642336,0.00168321608781815,-0.000212486355960369,0.00172994494152069
0.0024231935098,0.00168331565952301,-0.000212290130019188,0.00173010059738159
0.0023382341832,0.00163638869333267,-0.000190161099761724,0.00165934019899368
0.00233834171131118,0.00163636950588226,-0.0001902046051,0.001659505651474
0.0023384011447306,0.00163630503511429,-0.000190264498591423,0.0016596460967
0.00233830170248426,0.0016362774415,-0.00019014722263813,0.00165954663085938
0.00233835302116693,0.00163635638666153,-0.000190179572880268,0.00165953739261627
0.00223730642415685,0.00158573321056366,-0.000181107800990343,0.00156786166
0.0022371530874,0.00158553512835503,-0.000181325704485178,0.00156781800031662
0.00223726809013181,0.00158565496397018,-0.0001812025454,0.00156787514805794
0.0022373265745,0.00158558389616013,-0.000181150267124176,0.00156803650784492
0.00223759967882154,0.00158572593188286,-0.000181325911194086,0.00156826225662231
0.0021076037674143,0.00152834823656082,-0.0001767235006,0.00144045621681213
0.00210758060137425,0.00152828005552292,-0.000176593858838081,0.00144051055955887
0.00210761796277137,0.00152829070925713,-0.000176879672676325,0.00144051885318756
0.00210767772998204,0.00152839067435265,-0.0001768782525,0.00144050041437149
0.00210747363372278,0.00152844165635109,-0.000176920050948858,0.00144014253306389
0.0019618961801,0.00146555507445335,-0.000176308560550213,0.0012923235805
0.00196178352518996,0.0014655239982605,-0.000176539467096329,0.00129215627026558
0.0019618790271,0.00146550259399414,-0.000176217323839664,0.00129236949777603
0.00196196249326077,0.00146547945427895,-0.000176427906,0.00129249370908737
0.0019620821217327,0.0014655868036747,-0.000176422201573849,0.00129255436253548
0.00180780837075243,0.00140249118733406,-0.000177926527559757,0.00112673498463631
0.00180781159506757,0.00140259741902351,-0.000177872269451618,0.00112661648273468
0.0018081177517,0.00140266181707382,-0.000177995059520006,0.00112700815868378
0.00180789033446626,0.00140260336899757,-0.000177902015686035,0.00112673072361946
0.00180809733503252,0.00140274512338638,-0.000177931067377329,0.00112688181591034
0.00167065982184837,0.00134399597787857,-0.000180264823228121,0.000975850216627121
0.00167063537191347,0.00134392809391022,-0.000180216580092907,0.000975910758495331
0.00167063981031857,0.00134408431887627,-0.000180115236938,0.000975721897363663
0.00167063864652958,0.00134409080553055,-0.000180216834723949,0.000975692208766938
0.00167075309721174,0.00134409322929382,-0.000180152989387512,0.000975896615028381
0.00155045050348917,0.00129785495567322,-0.0001780871734,0.000829309493780136
0.00155020533929225,0.00129767083406448,-0.000178366634637117,0.000829079214572907
0.00155030643016172,0.00129773211121559,-0.0001783725489676,0.000829171049118042
0.00155025873988911,0.00129773797082901,-0.00017819930356741,0.000829109961271286
0.00155031866221172,0.00129773734617233,-0.000178147788375616,0.000829234044313431
0.00145030538213284,0.00126547030901909,-0.000173492956846952,0.000686928520560265
0.00145049826652791,0.00126557972288132,-0.000173729520112276,0.0006870744065
0.0014503372284,0.00126543157196045,-0.000173640805095434,0.000687029754519463
0.00145029510376772,0.00126537582683563,-0.0001736110787,0.000687051015734673
0.00145030723897352,0.0012653626821,-0.000173640509545803,0.000687093402385712
0.00135408938259842,0.0012234594717,-0.000172448799729347,0.000554045475244522
0.00135399168365707,0.0012233608789444,-0.000172330847561359,0.000554061114192009
0.00135420889734155,0.0012234912579,-0.00017243108934164,0.000554272855997086
0.0013539333956,0.00122331125235558,-0.000172193209916353,0.000554071040630341
0.00135394432203505,0.001223389714,-0.000172454091578722,0.000553843318223953
0.001268967058113,0.00118244268631935,-0.000175274930626154,0.000425893633246422
0.00126920545283529,0.00118275607204437,-0.00017509355288744,0.000425808411478996
0.00126913531364083,0.00118274638676643,-0.000175200493782759,0.000425582208156586
0.00126900863379006,0.00118250186753273,-0.000175429887324572,0.000425789385199547
0.0012690103394346,0.00118253149414063,-0.000175329257369041,0.000425753635883331
0.00119127654093315,0.00113833168196678,-0.000177891982316971,0.000302812188386917
0.00119151863617834,0.00113859460186958,-0.000177686389714479,0.000302896912932396
0.00119138307114414,0.00113845901727676,-0.00017774401178956,0.0003028394863
0.00119128201747838,0.00113835438394547,-0.000177696348428726,0.0003028632521
0.00119129208951566,0.00113838500833511,-0.000177669409453869,0.000302803560554981
0.00112463249776437,0.00109914511418343,-0.000172512735664845,0.0001640659289
0.0011246019799,0.00109911351108551,-0.000172509144812822,0.000164072233825922
0.00112465118508482,0.00109919983482361,-0.000172422585844994,0.000163922125190496
0.00112482386706729,0.0010992957713604,-0.0001725856238,0.000164291635364294
0.00112462125443287,0.00109913887405396,-0.000172506516247988,0.000164037201017141
0.00107955227882911,0.00106625258302689,-0.000164993853837252,3.62709265053272e-05
0.00107948309003621,0.00106622972559929,-0.000164714415848255,3.61534940823913e-05
0.00107932622422091,0.00106603484225273,-0.000164907448559999,3.63365766629577e-05
0.00107929236489185,0.00106602155089378,-0.000164808372974396,3.61699065715075e-05
0.00107916615316329,0.00106586862754822,-0.0001648123584,3.68855182603002e-05
0.001053700951,0.0010399105257988,-0.00015461676171422,-7.04659455418587e-05
0.00105368312564672,0.0010398923223,-0.000154601311087608,-7.05019283443689e-05
0.00105368493621119,0.00103989801239967,-0.000154642780214548,-7.03539560586214e-05
0.00105366590776472,0.00103995615792274,-0.000154203882396221,-7.01726259887219e-05
0.00105358581232718,0.00103982108163834,-0.00015456308427453,-7.01814441084862e-05
0.00104100507768673,0.00101796747803688,-0.000139035264283419,-0.000167639436632395
0.00104112429903184,0.00101812066268921,-0.000139019059628248,-0.000167462901264429
0.00104106143795697,0.00101805810499191,-0.000139034603714943,-0.000167439515739679
0.0010410286266,0.00101805988574028,-0.000138865155041218,-0.000167365286618471
0.00104116853198976,0.00101817381644249,-0.0001392643643,-0.000167210730373859
0.00104464257641042,0.00100127760958672,-0.000122381903558969,-0.0002715583375
0.00104472156365745,0.00100127419114113,-0.000122813833385706,-0.000271679778516293
0.00104471627368873,0.00100128381562233,-0.0001227803485,-0.00027163909715414
0.0010447784791785,0.00100134904313087,-0.000122515975266695,-0.000271757244944572
0.00104466351825462,0.0010012197034359,-0.000122554597556591,-0.000271774433016777
0.0010633808632,0.000987076268196106,-0.00011433413285017,-0.000378664768695831
0.00106339287725373,0.0009870432589,-0.000114384457916021,-0.000378769339084625
0.00106290473047924,0.000986701267957688,-0.00011433107689023,-0.0003783060649
0.00106319774831637,0.000986922204256058,-0.000114601325124502,-0.000378471334517002
0.00106337038313367,0.000987004815816879,-0.000114332700997591,-0.000378821988224983
0.00285207571321111,0.00177285795879364,-0.00113794074678421,-0.00192260276412964
0.00285215332294253,0.00177294336938858,-0.00113792836475372,-0.00192264646339417
0.00285219912318125,0.0017730078201294,-0.0011378882162571,-0.0019226787343
0.0028520889638129,0.00177290440273285,-0.00113788556146622,-0.00192261225557327
0.00285192450844416,0.00177274622678757,-0.00113781080102921,-0.0019225583992
0.00335387855762867,0.00262767226839066,-0.00173605409002304,-0.00115323719406128
0.00335406300104444,0.00262781617498398,-0.00173611562108994,-0.00115335307502747
0.00335389277517053,0.00262782727766037,-0.00173590946102142,-0.00115314304804802
0.00335389086153989,0.00262784332513809,-0.00173592328214645,-0.00115308010482788
0.00335392375697391,0.00262794230222702,-0.001735839158535,-0.00115307685756683
0.00401046083975464,0.00340269393539429,-0.00208679146242142,0.000388293087244034
0.00401055746267608,0.00340273856639862,-0.00208688794326782,0.000388381413578987
0.0040105329262,0.00340267969322205,-0.0020869133644104,0.000388507228970528
0.00401062967122517,0.00340275531673431,-0.002087011837,0.000388314571380615
0.00401047795239087,0.00340266159725189,-0.00208687328863144,0.000388313453793526
0.00469220050822742,0.00382647437953949,-0.00201908807277679,0.00181607345294952
0.0046920379818,0.00382643128108978,-0.00201883460044861,0.00181602613687515
0.00469226716211953,0.00382651999759674,-0.00201900589036942,0.00181624091005325
0.00469196472931768,0.00382617507553101,-0.00201895051527023,0.00181624781608581
0.00469206654985335,0.00382630774974823,-0.0020190174241,0.00181615697383881
0.00498127197611009,0.00383017257118225,-0.00187793534946442,0.00257219894218445
0.00498104038727489,0.00382998790359497,-0.00187781626224518,0.00257211237764359
0.00498112248559729,0.00383002190208435,-0.00187792854833603,0.00257213876247406
0.00498110436706647,0.0038300295372,-0.0018778798866272,0.00257212783336639
0.0049812057615699,0.00383014361858368,-0.00187781407594681,0.00257220236301422
0.00525263162978044,0.00350762678813934,-0.00197935943698883,0.0033717695016861
0.00525267375214673,0.00350754825973511,-0.00197934156703949,0.00337192729949951
0.0052527406015105,0.00350764405536652,-0.00197938977479935,0.0033719034872
0.00525255955638826,0.00350732427406311,-0.0019794819149971,0.0033719000101
0.00525283947568703,0.0035075682106,-0.00197932161951065,0.0033721764087677
0.00600444065386704,0.00302953033781052,-0.00207346639585495,0.0047514198513
0.0060044677328836,0.00302949585151672,-0.00207333925056458,0.00475153154182434
0.00600435804529997,0.00302904455661774,-0.00207336447286606,0.00475166964054108
0.00600433828881182,0.00302914056348801,-0.0020733708114624,0.00475158070659638
0.00600434638014856,0.00302915576982498,-0.00207333713245392,0.00475159593296051
0.00678062370089618,0.00255891754961014,-0.00179007403182983,0.00601867374992371
0.00678078866147118,0.00255901791477203,-0.00179026748895645,0.00601875938224793
0.00678087062233126,0.0025590846452713,-0.00179017503118515,0.00601885084819794
0.00678082825657491,0.002558963696,-0.00179020288467407,0.00601884625816345
0.00678085891813869,0.0025591082611,-0.00179007238721848,0.0060188581495285
0.0072026737119841,0.00215938263082504,-0.0012758077526,0.00675188046646118
0.00720283137461779,0.00215949470901489,-0.00127598125529289,0.00675198002433777
0.007202752957,0.00215930348682404,-0.00127579913544655,0.00675199194145203
0.0072027471919285,0.00215929992055893,-0.00127579447793961,0.00675198781204224
0.00720263087001547,0.00215930722332001,-0.00127568090128899,0.00675188284873963
0.00771552465863524,0.00175589814519882,-0.000783365931034088,0.00747211350822449
0.00771542250846761,0.00175583908843994,-0.000783573380351067,0.0074720001564
0.00771543916799811,0.0017556753950119,-0.000783329187750816,0.00747208142662048
0.00771561950855976,0.0017557838869,-0.00078337977719307,0.00747223684501648
0.00771534803234047,0.00175574579334259,-0.0007831804192,0.0074719863758
0.0083572691747,0.00132708617448807,-0.000136608282387257,0.00825009869766235
0.0083572147056844,0.00132711277604103,-0.00013647276327014,0.00825004148483276
0.0083571304657,0.00132718318891525,-0.000136677679747343,0.00824994143104553
0.00835701547548411,0.0013272533245,-0.000136353442251682,0.00824981902885437
0.0083570721233,0.0013272659204,-0.00013647793084383,0.0082498723278
0.00870288479279742,0.000956658410549164,0.000832122853994369,0.00861002787208557
0.00870286911852529,0.000956677817583084,0.000832230187892914,0.00860999949836731
0.00870285380606896,0.000956763249874115,0.000832357892274856,0.00860996218299866
0.00870259744508619,0.000956825797080994,0.000832290822744369,0.00860970258903503
0.00870259136305131,0.000956985535860062,0.000832295039892197,0.00860967827987671
0.0086352081328,0.000684809360027313,0.00198126602745056,0.00837689922142029
0.00863504505661075,0.000684846220254898,0.0019815340924263,0.00837666469573975
